gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400222,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,17:06,4,10,7,3,1,0,4,10,0,0,0,0,2,2,0,2,0022400222
0022400222,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,11:22,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400222
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,F,,5,34:00,9,6,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,9,21:49,18,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,30:50,24,12,9,3,2,0,5,13,2,0,2,1,1,2,1,2,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,22:10,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,28:14,9,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1641732,Colby,Jones,C. Jones,colby-jones,,,1,27:39,8,5,3,2,1,0,1,3,0,1,1,0,1,1,1,1,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,,4,31:57,12,9,7,2,3,0,0,0,1,0,1,0,1,1,1,1,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1630550,JT,Thor,J. Thor,jt-thor,,,21,20:18,4,2,1,1,1,0,1,3,0,1,1,0,1,1,0,1,0022401053
0022401053,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,23:03,17,6,4,2,1,0,1,3,0,0,0,0,1,1,1,1,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,F,,14,33:35,13,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,19,35:54,19,6,3,3,3,0,0,0,0,1,1,0,1,1,1,1,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,26:55,21,5,4,1,0,0,1,2,0,0,0,1,3,4,3,4,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,5,33:28,22,2,1,1,4,0,1,2,0,0,0,0,0,0,0,0,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,G,,11,27:56,11,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,,,12,25:34,14,2,0,2,2,0,0,0,0,0,0,0,2,2,2,2,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1630542,Marcus,Bagley,M. Bagley,marcus-bagley,,,38,18:33,4,4,3,1,0,0,1,3,0,1,1,0,0,0,0,0,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,22:37,6,13,10,3,2,0,3,8,0,0,0,1,0,1,0,1,0022401053
0022401053,1610612755,Philadelphia,76ers,PHI,sixers,1630762,Phillip,Wheeler,P. Wheeler,phillip-wheeler,,,,15:28,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0022401053
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,F,,13,33:10,15,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,25:52,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,24:16,11,5,4,1,1,0,3,6,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,30:23,8,7,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,29:26,16,3,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,7,34:41,14,1,1,0,2,2,1,2,1,0,1,0,0,0,0,0,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,16:36,12,3,0,3,1,0,1,3,0,0,0,0,1,1,1,1,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1641727,Dariq,Whitehead,D. Whitehead,dariq-whitehead,,,0,23:52,18,5,1,4,2,0,1,2,0,0,0,0,1,1,1,1,0022400317
0022400317,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,16:05,4,6,2,4,2,0,2,4,1,0,1,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,25:59,18,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,26:12,5,2,2,0,1,0,1,3,1,1,2,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,28:09,21,4,4,0,4,0,1,2,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,11,29:41,16,9,2,7,0,0,1,2,0,1,1,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,31:54,20,5,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,17:31,2,4,1,3,1,0,1,3,0,0,0,0,1,1,1,1,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,21:48,20,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2,13:21,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,15:25,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,17:17,11,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,27,4:26,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400317
0022400317,1610612741,Chicago,Bulls,CHI,bulls,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,32,4:26,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400317
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,24:04,11,1,1,0,5,0,1,2,1,0,1,0,0,0,0,0,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,21:19,17,2,0,2,1,0,0,0,0,1,1,0,2,2,1,2,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,21:40,10,10,4,6,1,0,2,4,1,0,1,1,1,2,1,2,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,29:47,14,4,1,3,2,0,0,0,0,2,2,0,1,1,0,1,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,30:08,27,6,1,5,2,0,0,0,1,2,3,0,2,2,1,2,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,6,24:08,9,7,4,3,3,0,1,2,1,0,1,0,0,0,0,0,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,20:10,7,3,0,3,1,1,1,3,0,1,1,0,0,0,0,0,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,30:28,23,6,2,4,3,0,2,4,1,1,2,0,2,2,1,2,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,21:56,10,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,15,8:10,5,5,4,1,0,0,0,0,0,0,0,1,0,1,1,1,0022400545
0022400545,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,88,8:10,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,28:55,10,5,4,1,1,0,0,0,3,0,3,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,29:49,6,8,5,3,3,0,0,0,0,0,0,1,1,2,2,2,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,24:41,10,15,12,3,2,0,1,2,1,1,2,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,23:15,13,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,34:22,5,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,18:03,11,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,23:35,17,5,4,1,0,0,0,0,1,0,1,0,1,1,0,1,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,,18,20:08,8,6,5,1,3,0,0,0,0,0,0,0,2,2,0,2,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,9,13:14,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,4,8:10,6,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,16,5:16,4,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400545
0022400545,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,,7,5:16,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400545
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,F,,22,16:59,3,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,37:01,15,5,2,3,2,0,2,5,0,0,0,0,1,1,1,1,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,11,30:50,3,6,2,4,1,0,0,0,1,0,1,1,0,1,1,1,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,26:07,18,4,0,4,3,0,0,0,0,0,0,0,1,1,1,1,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,25:38,10,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,23:10,9,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,34:30,14,4,1,3,6,0,0,0,0,1,1,0,0,0,0,0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,00,29:01,25,4,2,2,2,0,1,3,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,11:37,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,5:07,1,1,1,0,1,0,2,5,0,0,0,1,0,1,1,1,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,18:27,5,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,37:26,33,9,3,6,2,0,0,0,2,1,3,1,0,1,1,1,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,11,22:50,10,12,8,4,2,0,2,6,2,1,3,2,0,2,2,2,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,38:02,23,1,1,0,2,1,1,3,2,1,3,0,1,1,0,1,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,35:46,21,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,17,30:31,3,5,0,5,1,0,2,4,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,20:19,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,2,13:06,5,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,30,12:33,7,1,0,1,5,0,0,0,0,1,1,0,0,0,0,0,0022400849
0022400849,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,11:00,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400849
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,25:49,12,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,38:29,14,2,1,1,2,0,0,0,0,1,1,0,1,1,1,1,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,29:59,27,19,15,4,2,0,1,3,0,0,0,0,4,4,3,4,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,G,,13,30:16,7,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,37:49,20,6,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,25:22,21,5,4,1,2,0,1,2,1,1,2,0,1,1,0,1,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,3:31,0,3,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,18:33,14,3,0,3,1,0,0,0,0,0,0,0,1,1,0,1,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8,10:25,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400566
0022400566,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,14:30,0,4,2,2,1,0,3,7,0,1,1,0,0,0,0,0,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,F,,4,26:59,13,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,38:25,24,8,6,2,3,0,2,5,0,1,1,0,1,1,0,1,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,28:55,12,15,11,4,4,0,4,10,0,0,0,0,1,1,1,1,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,33:30,11,6,3,3,2,0,0,0,1,0,1,0,0,0,0,0,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,33:01,30,3,0,3,5,0,0,0,0,1,1,0,0,0,0,0,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,21:25,12,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,,,10,18:51,2,7,5,2,2,0,4,8,0,1,1,0,0,0,0,0,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,8:58,4,2,1,1,0,0,0,0,0,0,0,1,1,2,2,2,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,14:59,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400566
0022400566,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,11,14:57,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400566
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,22:35,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,18,16:55,2,6,5,1,2,0,0,0,0,0,0,0,1,1,0,1,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,32:27,21,7,5,2,4,0,2,5,0,0,0,1,1,2,2,2,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,34:19,14,10,4,6,5,0,0,0,1,1,2,0,0,0,0,0,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,39:02,28,2,0,2,3,0,1,3,0,0,0,0,1,1,1,1,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,26:39,8,6,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,14,25:55,13,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,20,26:35,12,4,2,2,1,0,2,4,1,0,1,0,1,1,0,1,0022400978
0022400978,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,26,15:33,0,6,5,1,2,0,1,2,0,0,0,0,1,1,0,1,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,35:51,28,3,1,2,1,1,0,0,0,1,1,0,1,1,0,1,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,30:12,13,2,1,1,2,0,0,0,1,1,2,0,0,0,0,0,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,30:03,7,4,1,3,2,0,5,14,0,0,0,0,0,0,0,0,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,28:53,22,4,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,32:59,16,4,4,0,1,0,2,5,0,2,2,0,0,0,0,0,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,26:41,13,5,3,2,3,0,0,0,0,0,0,0,1,1,0,1,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,27,22:23,10,4,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,17:57,8,5,5,0,2,0,2,5,0,0,0,0,0,0,0,0,0022400978
0022400978,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,4,15:01,5,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0022400978
0022400248,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,20:58,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,24:39,4,7,2,5,0,0,1,2,0,0,0,0,1,1,0,1,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,38:49,18,14,6,8,2,0,4,10,0,1,1,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,39:24,21,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,34:39,26,2,2,0,2,0,2,4,0,1,1,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,30:36,9,11,10,1,5,0,0,0,0,0,0,0,1,1,0,1,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,1,29:13,10,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,5:29,2,0,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,4:46,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400248
0022400248,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,9:00,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400248
