gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,33:04,27,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,12,23:10,11,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,20:55,25,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,20:50,3,7,6,1,2,0,1,2,0,0,0,0,1,1,0,1,0022401051
0022401051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,35,16:34,2,3,1,2,2,0,0,0,0,0,0,1,0,1,1,1,0022401051
0022401051,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,8,7:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,8,37:44,17,2,2,0,2,0,0,0,1,1,2,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,31:03,13,7,6,1,4,0,1,2,1,0,1,0,1,1,0,1,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,31:37,18,20,17,3,3,0,5,11,0,0,0,1,1,2,1,2,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,39:35,18,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,30:04,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,00,30:00,18,3,2,1,0,0,0,0,2,1,3,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,13:48,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,26,11:22,2,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401051
0022401051,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,4,14:47,15,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0022401051
0022400894,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,F,,99,27:37,5,4,2,2,0,0,1,2,0,0,0,0,2,2,0,2,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,28,30:07,15,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,22,28:45,23,13,11,2,2,0,3,8,1,0,1,1,0,1,1,1,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,G,,33,29:41,27,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,31:22,19,8,1,7,2,0,0,0,1,1,2,0,0,0,0,0,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,5,32:54,12,5,3,2,3,0,1,3,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,18:53,11,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,25,21:26,4,5,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,34,19:15,6,5,0,5,1,0,3,8,0,1,1,2,0,2,2,2,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,18,34:53,23,6,5,1,4,0,0,0,1,2,3,0,0,0,0,0,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,32,25:38,14,3,2,1,6,1,0,0,1,0,1,0,0,0,0,0,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,29:11,21,7,7,0,1,0,6,15,1,0,1,0,1,1,1,1,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,0,34:20,11,5,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,34:22,12,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,9,22:30,17,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,23:03,6,7,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,17:51,8,9,7,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400894
0022400894,1610612764,Washington,Wizards,WAS,wizards,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,18:13,13,1,0,1,1,0,1,3,0,1,1,0,2,2,0,2,0022400894
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,22:23,9,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,10,33:50,12,3,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,35:29,19,9,9,0,2,1,1,2,0,0,0,0,1,1,1,1,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,33:49,10,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,31:52,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,27:05,15,3,1,2,1,0,2,5,1,0,1,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,18:59,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,20:02,18,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,,,33,16:31,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,28,27:08,2,2,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,32:52,11,8,6,2,3,0,3,7,1,0,1,0,3,3,0,3,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,36:37,25,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,G,,7,34:18,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,21,24:01,5,10,6,4,1,0,0,0,0,0,0,0,1,1,1,1,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,12:58,4,4,3,1,1,0,3,7,0,0,0,0,1,1,1,1,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1641736,Reece,Beekman,R. Beekman,reece-beekman,,,4,13:42,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400421
0022400421,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,19:01,13,3,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0022400421
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,22,27:27,9,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,28:30,4,4,2,2,3,0,1,3,0,1,1,0,1,1,0,1,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,19:39,4,7,7,0,0,0,3,7,0,0,0,0,3,3,2,3,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,22:14,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,26:13,17,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,25:19,2,4,3,1,3,0,0,0,0,1,1,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,19:23,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,16:14,17,4,2,2,1,1,3,6,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,19:01,3,6,2,4,0,0,0,0,1,0,1,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,12:00,8,8,5,3,0,0,0,0,0,1,1,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,12:00,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,8,12:00,4,0,0,0,0,0,2,5,0,1,1,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,25:53,20,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,7,21:08,19,9,9,0,0,0,1,2,0,0,0,0,2,2,2,2,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,21:01,14,7,6,1,2,0,1,2,1,0,1,1,1,2,2,2,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,5,21:42,12,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,23:06,15,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,19:34,6,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,22,12:39,2,1,0,1,3,0,0,0,0,1,1,0,1,1,0,1,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,11:51,0,3,1,2,2,0,2,5,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,6,18:42,9,8,6,2,0,0,2,5,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,14:28,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,26:17,21,3,2,1,0,0,0,0,0,1,1,1,0,1,1,1,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,15:52,6,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0042400141
0042400141,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3,7:47,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0042400141
0022400626,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,37:01,24,11,5,6,0,0,1,3,0,0,0,0,1,1,0,1,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,29:57,11,7,6,1,2,0,0,0,0,2,2,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,39:25,23,10,7,3,1,0,11,27,0,0,0,2,0,2,2,2,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,30:59,15,1,0,1,2,0,2,4,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,40:13,17,7,2,5,5,0,1,2,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,21:10,6,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,2:31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,21:30,12,7,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,9,6:15,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,10:59,15,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,0,25:28,21,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,33:53,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,37:23,35,12,8,4,4,0,6,15,0,0,0,1,3,4,3,4,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,31:37,18,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,39:46,18,6,5,1,2,0,2,4,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,19:16,9,3,1,2,2,0,0,0,0,1,1,0,1,1,0,1,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,,,32,16:53,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,25:07,6,11,8,3,2,0,1,2,2,0,2,0,1,1,1,1,0022400626
0022400626,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,10:37,2,4,2,2,0,0,3,7,2,0,2,0,0,0,0,0,0022400626
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,F,,3,29:38,5,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,22:08,20,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,11,21:59,13,8,7,1,5,0,2,6,0,0,0,2,1,3,2,3,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,12,10:31,6,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,25,35:20,9,3,2,1,8,0,1,3,1,0,1,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,29:14,4,1,0,1,2,0,2,5,0,1,1,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,35:27,19,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,14,16:50,6,3,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,14:48,4,6,5,1,0,0,2,4,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,9,24:05,8,1,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,00,30:39,3,4,3,1,3,0,2,5,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,13,20:00,13,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,24:23,8,5,2,3,2,0,5,12,4,0,4,0,2,2,0,2,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,G,,12,27:36,16,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,30:28,12,1,0,1,6,0,0,0,3,0,3,0,0,0,0,0,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,4,19:18,2,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,23:12,10,11,11,0,1,0,2,4,0,1,1,0,1,1,1,1,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,23:52,12,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0022401085
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,,,,26:15,17,4,4,0,2,0,0,0,0,2,2,0,0,0,0,0,0022401085
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,10,22:33,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,30:44,11,6,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,5,29:25,18,6,3,3,0,0,7,17,0,0,0,0,2,2,2,2,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,G,,3,26:29,15,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,25,25:10,14,2,1,1,4,0,1,2,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,24:47,7,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,30,26:02,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,11,17:29,4,5,3,2,0,0,1,2,0,0,0,0,1,1,1,1,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,24:28,12,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,14,12:53,9,3,1,2,1,0,0,0,1,0,1,0,1,1,0,1,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,F,,77,32:28,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,27:03,18,4,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,26:07,24,9,8,1,1,0,4,11,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,G,,14,29:53,11,4,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,5,27:18,19,3,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,24:43,5,3,1,2,3,0,1,3,0,1,1,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,22:21,17,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,21,21:53,5,9,8,1,1,0,2,4,0,0,0,1,0,1,1,1,0022401069
0022401069,1610612761,Toronto,Raptors,TOR,raptors,1631306,Cole,Swider,C. Swider,cole-swider,,,13,19:02,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401069
