GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400556,1610612756,PHX,Phoenix,203486,Mason Plumlee,C,,25:04,4.45,1.96,2,16,17,36,0,1,32,4,1,2,0.5,0,0,0.0,0.5,2,8,0.25
0022400556,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:42,4.12,2.75,6,5,11,85,2,1,54,5,0,3,0.0,12,20,0.6,0.522,2,2,1.0
0022400556,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,26:22,4.55,2.1,0,1,1,62,0,1,53,6,0,1,0.0,3,4,0.75,0.599,2,2,1.0
0022400556,1610612756,PHX,Phoenix,203078,Bradley Beal,,,28:02,4.25,2.13,0,6,6,49,1,0,35,3,1,2,0.5,2,7,0.286,0.333,1,2,0.5
0022400556,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,26:39,4.48,2.14,0,6,6,40,0,0,33,2,0,0,0.0,3,4,0.75,0.75,2,2,1.0
0022400556,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,16:26,4.68,1.37,1,4,5,33,0,0,27,1,1,1,1.0,0,4,0.0,0.2,0,0,0.0
0022400556,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,19:11,4.43,1.52,0,9,9,30,0,0,23,1,1,1,1.0,0,3,0.0,0.25,1,1,1.0
0022400556,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400556,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400556,1610612756,PHX,Phoenix,1628420,Monté Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400556,1610612756,PHX,Phoenix,1629006,Josh Okogie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400556,1610612737,ATL,Atlanta,1630249,Vít Krejčí,F,,34:34,4.43,2.71,3,7,10,61,0,1,52,6,1,1,1.0,5,8,0.625,0.667,3,4,0.75
0022400556,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,17:19,4.74,1.46,2,4,6,20,0,0,14,0,1,2,0.5,0,3,0.0,0.2,1,1,1.0
0022400556,1610612737,ATL,Atlanta,203991,Clint Capela,C,,19:50,4.11,1.43,3,9,12,25,0,0,20,0,0,1,0.0,1,1,1.0,0.5,2,3,0.667
0022400556,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,33:39,4.6,2.75,4,6,9,55,0,1,40,3,3,6,0.5,1,5,0.2,0.363,0,0,0.0
0022400556,1610612737,ATL,Atlanta,1629027,Trae Young,G,,38:07,4.14,2.82,3,3,6,108,1,2,60,5,4,9,0.444,9,22,0.409,0.418,1,1,1.0
0022400556,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,28:10,4.32,2.18,16,14,28,46,0,0,29,1,7,11,0.636,2,3,0.667,0.643,1,3,0.333
0022400556,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,25:53,4.39,2.0,0,1,1,33,0,0,18,3,2,5,0.4,1,8,0.125,0.231,0,0,0.0
0022400556,1610612737,ATL,Atlanta,1631223,David Roddy,,,15:49,4.61,1.3,3,4,7,23,0,1,19,3,0,2,0.0,0,1,0.0,0.0,1,1,1.0
0022400556,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,26:39,4.45,2.11,1,4,5,26,0,0,13,1,0,1,0.0,6,9,0.667,0.599,0,0,0.0
0022400556,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400556,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400556,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,31:21,4.09,2.21,11,8,17,34,0,0,19,1,5,10,0.5,3,5,0.6,0.444,0,4,0.0
0022400111,1610612747,LAL,Los Angeles,2544,LeBron James,F,,35:48,3.71,2.48,1,6,7,80,0,0,57,8,0,3,0.0,3,11,0.273,0.213,1,1,1.0
0022400111,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,35:30,3.76,2.4,6,13,19,76,0,0,46,3,10,15,0.667,2,9,0.222,0.5,2,3,0.667
0022400111,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,37:51,4.21,2.86,1,14,15,81,1,0,59,3,2,4,0.5,6,11,0.545,0.533,3,3,1.0
0022400111,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,33:20,4.2,2.5,1,3,4,71,0,0,54,9,2,3,0.667,3,10,0.3,0.385,1,1,1.0
0022400111,1610612747,LAL,Los Angeles,1631108,Max Christie,,,23:10,4.4,1.84,2,3,5,24,0,0,18,1,0,2,0.0,2,2,1.0,0.5,1,3,0.333
0022400111,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,19:17,4.19,1.47,2,1,3,15,0,0,11,0,0,1,0.0,1,2,0.5,0.333,1,3,0.333
0022400111,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,,,12:30,4.07,0.92,4,5,8,20,0,0,17,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,11:14,4.4,0.9,0,2,2,13,1,0,10,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400111,1610612747,LAL,Los Angeles,1642355,Bronny James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612756,PHX,Phoenix,203078,Bradley Beal,F,,35:19,3.96,2.51,2,5,7,63,3,1,44,4,2,3,0.667,4,11,0.364,0.428,5,6,0.833
0022400111,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,38:09,3.74,2.57,0,12,12,69,3,0,43,4,2,6,0.333,9,14,0.643,0.55,1,5,0.2
0022400111,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,15:08,4.44,1.18,3,2,5,27,0,0,19,0,1,4,0.25,0,2,0.0,0.167,2,3,0.667
0022400111,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,39:25,3.98,2.81,3,3,6,64,2,0,31,2,6,12,0.5,5,11,0.455,0.477,0,1,0.0
0022400111,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,30:40,4.42,2.41,3,6,9,69,0,1,57,5,1,2,0.5,2,6,0.333,0.375,1,1,1.0
0022400111,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,12:18,4.23,0.94,1,2,3,13,0,0,10,0,0,0,0.0,1,2,0.5,0.5,1,1,1.0
0022400111,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,26:16,4.02,1.93,5,11,16,26,0,0,24,2,0,0,0.0,0,0,0.0,0.0,5,9,0.556
0022400111,1610612756,PHX,Phoenix,1628420,Monté Morris,,,2:38,3.77,0.18,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,24:44,4.17,1.88,7,10,15,47,1,0,34,4,0,2,0.0,4,7,0.571,0.444,0,1,0.0
0022400111,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,15:24,4.36,1.24,2,6,8,17,0,0,12,0,0,0,0.0,3,5,0.6,0.599,3,4,0.75
0022400111,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400111,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400941,1610612764,WAS,Washington,1630551,Justin Champagnie,F,,30:59,4.53,2.49,4,7,11,39,0,0,29,1,1,3,0.333,1,5,0.2,0.25,2,3,0.667
0022400941,1610612764,WAS,Washington,203114,Khris Middleton,F,,22:30,4.47,1.79,2,7,9,34,0,1,22,0,1,2,0.5,2,7,0.286,0.333,1,5,0.2
0022400941,1610612764,WAS,Washington,1642259,Alex Sarr,C,,22:49,4.36,1.76,3,11,14,50,0,0,34,2,1,4,0.25,1,5,0.2,0.222,8,11,0.727
0022400941,1610612764,WAS,Washington,1642273,Kyshawn George,G,,30:58,4.63,2.51,2,7,9,55,1,0,44,2,1,1,1.0,3,8,0.375,0.444,2,6,0.333
0022400941,1610612764,WAS,Washington,1629673,Jordan Poole,G,,25:31,4.19,1.89,3,6,9,51,1,1,33,3,2,5,0.4,3,10,0.3,0.333,2,2,1.0
0022400941,1610612764,WAS,Washington,1630557,Corey Kispert,,,25:47,4.65,2.11,1,5,6,44,0,0,34,3,1,2,0.5,2,7,0.286,0.333,1,2,0.5
0022400941,1610612764,WAS,Washington,1642267,Bub Carrington,,,31:19,4.31,2.39,1,5,6,66,2,0,49,3,3,5,0.6,3,6,0.5,0.545,2,2,1.0
0022400941,1610612764,WAS,Washington,1626158,Richaun Holmes,,,21:58,4.18,1.61,4,8,12,43,0,0,30,2,5,8,0.625,1,2,0.5,0.599,3,4,0.75
0022400941,1610612764,WAS,Washington,203935,Marcus Smart,,,20:48,3.97,1.45,1,2,3,39,0,1,25,2,2,3,0.667,4,7,0.571,0.599,2,2,1.0
0022400941,1610612764,WAS,Washington,1630264,Anthony Gill,,,2:27,3.88,0.18,0,0,0,5,0,0,4,2,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400941,1610612764,WAS,Washington,1641732,Colby Jones,,,2:27,4.26,0.19,0,0,0,3,1,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400941,1610612764,WAS,Washington,1641798,Jaylen Martin,,,2:27,3.87,0.18,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400941,1610612764,WAS,Washington,1641774,Tristan Vukcevic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400941,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,20:08,4.59,1.64,5,2,7,17,0,0,6,1,3,6,0.5,0,2,0.0,0.375,0,1,0.0
0022400941,1610612765,DET,Detroit,202699,Tobias Harris,F,,30:42,4.37,2.37,3,11,13,51,1,0,36,1,2,5,0.4,3,7,0.429,0.416,2,3,0.667
0022400941,1610612765,DET,Detroit,1631105,Jalen Duren,C,,24:44,4.45,1.94,8,14,22,47,0,0,32,0,6,10,0.6,1,0,0.0,0.636,4,7,0.571
0022400941,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,23:17,4.2,1.74,0,6,6,23,0,0,15,1,1,1,1.0,2,7,0.286,0.375,0,1,0.0
0022400941,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,31:32,4.4,2.44,5,9,13,88,1,2,56,10,5,13,0.385,6,10,0.6,0.477,1,3,0.333
0022400941,1610612765,DET,Detroit,1627736,Malik Beasley,,,21:58,4.2,1.62,3,2,5,26,0,0,16,2,2,4,0.5,3,6,0.5,0.5,0,0,0.0
0022400941,1610612765,DET,Detroit,203471,Dennis Schröder,,,23:08,4.36,1.76,0,2,2,51,1,0,38,4,1,2,0.5,3,9,0.333,0.363,2,3,0.667
0022400941,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,18:25,4.45,1.46,3,8,10,24,0,0,18,2,0,0,0.0,3,5,0.6,0.599,0,1,0.0
0022400941,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,20:49,3.99,1.46,5,7,12,25,1,0,19,4,3,5,0.6,0,1,0.0,0.5,1,2,0.5
0022400941,1610612765,DET,Detroit,1641842,Ronald Holland II,,,17:56,4.58,1.46,3,6,9,28,0,0,18,2,2,5,0.4,0,2,0.0,0.285,1,1,1.0
0022400941,1610612765,DET,Detroit,1631204,Marcus Sasser,,,2:27,3.07,0.14,0,0,0,5,2,0,5,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400941,1610612765,DET,Detroit,1630194,Paul Reed,,,2:27,4.31,0.19,0,2,2,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400941,1610612765,DET,Detroit,1630322,Lindy Waters III,,,2:27,3.74,0.17,0,0,0,5,0,0,2,1,0,0,0.0,2,2,1.0,1.0,0,0,0.0
0022400889,1610612746,LAC,LA,202695,Kawhi Leonard,F,,36:40,4.13,2.7,5,5,9,58,1,1,32,3,2,7,0.286,7,13,0.538,0.45,3,3,1.0
0022400889,1610612746,LAC,LA,203992,Bogdan Bogdanović,F,,36:54,4.16,2.74,1,8,9,57,2,1,48,3,1,1,1.0,4,6,0.667,0.713,2,3,0.667
0022400889,1610612746,LAC,LA,1627826,Ivica Zubac,C,,36:44,4.06,2.66,6,14,19,66,2,0,43,3,9,12,0.75,6,7,0.857,0.789,4,6,0.667
0022400889,1610612746,LAC,LA,1627739,Kris Dunn,G,,31:40,4.25,2.41,3,6,9,37,1,0,31,3,1,1,1.0,0,5,0.0,0.167,1,1,1.0
0022400889,1610612746,LAC,LA,201935,James Harden,G,,37:36,3.61,2.45,4,9,11,102,3,3,79,15,1,7,0.143,4,7,0.571,0.356,3,3,1.0
0022400889,1610612746,LAC,LA,1629599,Amir Coffey,,,22:13,3.98,1.57,3,2,5,25,0,0,16,0,1,3,0.333,4,5,0.8,0.625,0,0,0.0
0022400889,1610612746,LAC,LA,1629234,Drew Eubanks,,,11:20,4.69,0.95,3,4,7,16,0,0,8,0,1,4,0.25,0,0,0.0,0.25,2,2,1.0
0022400889,1610612746,LAC,LA,201587,Nicolas Batum,,,16:54,4.29,1.28,2,2,4,23,0,0,18,2,0,0,0.0,1,4,0.25,0.25,0,1,0.0
0022400889,1610612746,LAC,LA,1641757,Jordan Miller,,,9:59,4.56,0.81,1,3,4,17,1,1,14,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5
0022400889,1610612746,LAC,LA,1641738,Kobe Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612746,LAC,LA,1642353,Cam Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612746,LAC,LA,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,41:08,3.75,2.78,0,8,8,59,2,2,31,4,3,10,0.3,7,12,0.583,0.455,0,1,0.0
0022400889,1610612756,PHX,Phoenix,1629626,Bol Bol,F,,9:05,4.63,0.74,1,1,1,15,0,0,9,0,1,1,1.0,0,4,0.0,0.2,0,1,0.0
0022400889,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,23:26,4.32,1.79,9,7,16,32,0,0,22,0,3,5,0.6,5,5,1.0,0.8,7,10,0.7
0022400889,1610612756,PHX,Phoenix,203078,Bradley Beal,G,,14:40,4.17,1.07,1,1,2,29,0,0,22,2,0,1,0.0,0,3,0.0,0.0,2,3,0.667
0022400889,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,40:59,4.05,2.96,2,4,5,77,2,2,54,8,3,3,1.0,3,8,0.375,0.545,0,0,0.0
0022400889,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,28:47,4.12,2.12,2,4,6,44,1,0,35,3,0,0,0.0,4,9,0.444,0.444,5,5,1.0
0022400889,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,24:32,4.42,1.95,4,11,15,42,1,0,32,4,2,3,0.667,2,4,0.5,0.57,4,5,0.8
0022400889,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,23:58,4.31,1.84,1,5,6,32,1,1,29,2,0,0,0.0,3,3,1.0,1.0,0,0,0.0
0022400889,1610612756,PHX,Phoenix,1626145,Tyus Jones,,,18:49,4.4,1.49,0,1,1,51,2,0,43,5,0,0,0.0,1,3,0.333,0.333,1,1,1.0
0022400889,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,,14:35,4.5,1.19,2,7,9,25,0,0,19,3,1,2,0.5,3,4,0.75,0.667,1,2,0.5
0022400889,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612756,PHX,Phoenix,203995,Vasilije Micić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400889,1610612756,PHX,Phoenix,1628420,Monté Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401050,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,28:58,4.2,2.18,5,4,9,38,1,0,25,5,0,2,0.0,3,7,0.429,0.299,0,1,0.0
0022401050,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,23:29,4.38,1.82,2,5,6,43,2,0,33,3,1,1,1.0,2,6,0.333,0.428,2,2,1.0
0022401050,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,C,,22:52,3.92,1.58,2,6,8,32,0,0,18,1,5,8,0.625,3,4,0.75,0.667,2,3,0.667
0022401050,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,29:42,4.26,2.25,3,7,10,65,2,0,43,6,4,6,0.667,4,10,0.4,0.5,1,2,0.5
0022401050,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,G,,24:15,4.56,1.95,3,2,5,60,1,1,51,10,3,3,1.0,4,5,0.8,0.875,0,0,0.0
0022401050,1610612763,MEM,Memphis,1628379,Luke Kennard,,,23:28,4.51,1.88,1,3,4,38,0,0,28,6,0,0,0.0,3,9,0.333,0.333,1,2,0.5
0022401050,1610612763,MEM,Memphis,1630643,Jay Huff,,,17:50,4.09,1.33,5,6,10,31,0,0,16,0,3,5,0.6,3,8,0.375,0.462,1,2,0.5
0022401050,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,,,21:38,4.55,1.77,3,5,8,39,0,0,29,1,0,0,0.0,5,7,0.714,0.713,1,1,1.0
0022401050,1610612763,MEM,Memphis,1641744,Zach Edey,,,21:20,4.17,1.59,8,6,14,32,0,0,22,2,3,6,0.5,2,2,1.0,0.625,2,3,0.667
0022401050,1610612763,MEM,Memphis,1629723,John Konchar,,,19:37,4.48,1.57,2,6,8,41,0,0,36,3,0,1,0.0,3,4,0.75,0.599,1,2,0.5
0022401050,1610612763,MEM,Memphis,1642285,Cam Spencer,,,6:51,4.41,0.56,1,2,3,20,0,0,15,1,0,1,0.0,1,2,0.5,0.333,0,0,0.0
0022401050,1610612763,MEM,Memphis,1630205,Lamar Stevens,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401050,1610612762,UTA,Utah,1642262,Cody Williams,F,,28:18,4.51,2.27,0,3,3,31,0,0,21,1,1,3,0.333,2,6,0.333,0.333,3,4,0.75
0022401050,1610612762,UTA,Utah,1642271,Kyle Filipowski,F,,24:26,4.44,1.91,1,4,5,37,0,0,27,0,2,3,0.667,2,3,0.667,0.667,3,5,0.6
0022401050,1610612762,UTA,Utah,1631117,Walker Kessler,C,,28:11,4.34,2.17,8,12,20,33,0,0,25,1,1,4,0.25,2,2,1.0,0.5,6,9,0.667
0022401050,1610612762,UTA,Utah,1629012,Collin Sexton,G,,17:43,4.06,1.26,1,6,7,42,1,0,26,5,1,2,0.5,3,8,0.375,0.4,0,1,0.0
0022401050,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,27:54,4.19,2.1,0,7,7,82,0,0,57,4,2,3,0.667,5,10,0.5,0.538,5,5,1.0
0022401050,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,,17:50,4.35,1.4,2,6,8,16,0,0,11,0,2,4,0.5,0,0,0.0,0.5,5,6,0.833
0022401050,1610612762,UTA,Utah,1630231,KJ Martin,,,23:34,3.93,1.68,0,7,7,20,0,0,15,1,2,3,0.667,0,2,0.0,0.4,0,0,0.0
0022401050,1610612762,UTA,Utah,1641718,Keyonte George,,,22:38,4.18,1.7,2,2,4,52,0,1,38,1,1,3,0.333,0,5,0.0,0.125,2,2,1.0
0022401050,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,21:07,4.05,1.52,0,2,2,37,0,0,28,5,1,1,1.0,2,4,0.5,0.599,0,1,0.0
0022401050,1610612762,UTA,Utah,1630548,Johnny Juzang,,,18:19,4.85,1.58,2,2,4,31,0,0,21,5,2,2,1.0,3,8,0.375,0.5,1,1,1.0
0022401050,1610612762,UTA,Utah,1630531,Jaden Springer,,,0:11,3.32,0.01,0,1,1,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401050,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,9:49,4.02,0.72,0,3,3,15,0,0,13,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022401050,1610612762,UTA,Utah,1641989,Elijah Harkless,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400104,1610612739,CLE,Cleveland,1629622,Max Strus,F,,20:49,5.03,1.84,0,6,6,40,0,1,32,4,0,2,0.0,1,4,0.25,0.167,0,0,0.0
0042400104,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,22:58,4.33,1.76,2,10,12,42,2,0,28,1,4,5,0.8,2,4,0.5,0.667,2,2,1.0
0042400104,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,25:18,4.28,1.91,5,10,15,32,0,1,25,2,4,4,1.0,1,1,1.0,1.0,2,2,1.0
0042400104,1610612739,CLE,Cleveland,1630241,Sam Merrill,G,,18:59,4.74,1.58,0,2,2,31,0,0,23,1,0,0,0.0,3,7,0.429,0.428,1,2,0.5
0042400104,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,24:36,4.09,1.78,0,4,4,49,1,0,27,5,3,3,1.0,5,12,0.417,0.533,1,1,1.0
0042400104,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,,,20:57,4.31,1.64,1,4,4,33,0,0,17,1,2,4,0.5,4,7,0.571,0.545,3,4,0.75
0042400104,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,20:41,3.86,1.45,0,5,5,44,0,0,33,5,1,2,0.5,4,6,0.667,0.625,2,2,1.0
0042400104,1610612739,CLE,Cleveland,1629731,Dean Wade,,,17:51,4.7,1.52,2,6,8,23,0,1,19,0,1,1,1.0,1,2,0.5,0.667,0,0,0.0
0042400104,1610612739,CLE,Cleveland,1630171,Isaac Okoro,,,12:58,4.32,0.99,2,1,3,13,2,0,8,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0
0042400104,1610612739,CLE,Cleveland,1629750,Javonte Green,,,12:08,4.3,0.94,2,4,5,17,0,0,9,0,1,1,1.0,2,3,0.667,0.75,0,0,0.0
0042400104,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,12:00,4.19,0.89,2,4,6,20,0,0,15,4,0,0,0.0,2,4,0.5,0.5,0,1,0.0
0042400104,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,12:00,3.84,0.81,3,7,9,26,0,0,21,1,0,1,0.0,2,3,0.667,0.5,2,2,1.0
0042400104,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,,12:00,4.18,0.88,0,2,2,22,0,0,17,2,0,0,0.0,2,4,0.5,0.5,1,1,1.0
0042400104,1610612739,CLE,Cleveland,1629643,Chuma Okeke,,,6:45,3.99,0.49,0,1,1,6,0,0,3,0,0,0,0.0,0,3,0.0,0.0,0,1,0.0
0042400104,1610612739,CLE,Cleveland,1629636,Darius Garland,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400104,1610612748,MIA,Miami,203952,Andrew Wiggins,F,,22:18,4.41,1.74,4,3,6,33,1,0,18,1,2,6,0.333,3,6,0.5,0.416,1,1,1.0
0042400104,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,31:47,4.19,2.37,5,14,18,65,1,1,48,4,3,6,0.5,3,7,0.429,0.462,1,1,1.0
0042400104,1610612748,MIA,Miami,1642276,Kel'el Ware,C,,15:19,3.93,1.06,2,6,7,20,0,0,15,0,0,1,0.0,1,5,0.2,0.167,1,2,0.5
0042400104,1610612748,MIA,Miami,1629639,Tyler Herro,G,,30:31,4.52,2.45,2,2,4,45,0,0,32,1,1,2,0.5,0,8,0.0,0.1,1,1,1.0
0042400104,1610612748,MIA,Miami,1630558,Davion Mitchell,G,,35:09,4.35,2.69,3,3,6,64,1,0,49,5,2,2,1.0,1,7,0.143,0.333,2,2,1.0
0042400104,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,10:50,4.87,0.96,1,4,5,20,0,0,12,0,0,0,0.0,1,4,0.25,0.25,0,2,0.0
0042400104,1610612748,MIA,Miami,1641796,Pelle Larsson,,,23:18,4.6,1.94,3,7,9,38,0,0,29,3,2,3,0.667,3,5,0.6,0.625,1,1,1.0
0042400104,1610612748,MIA,Miami,203937,Kyle Anderson,,,7:39,4.66,0.66,2,3,5,12,0,0,9,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0
0042400104,1610612748,MIA,Miami,1631107,Nikola Jović,,,29:15,4.46,2.31,3,4,7,39,0,0,19,2,3,4,0.75,5,11,0.455,0.533,3,4,0.75
0042400104,1610612748,MIA,Miami,1629130,Duncan Robinson,,,14:33,4.21,1.07,0,3,3,19,0,0,11,0,0,0,0.0,0,5,0.0,0.0,2,2,1.0
