GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
22400094,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400094,1610612759,SAS,San Antonio,1642434,Riley Minix,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,36:07,3.91,2.49,1,10,11,55,1,0,30,2,2,10,0.2,4,9,0.444,0.316,2,3,0.667
22400034,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,40:28,4.33,3.12,4,9,13,55,0,0,41,4,2,5,0.4,2,6,0.333,0.363,3,5,0.6
22400034,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,40:21,4.22,3.01,7,23,30,89,0,0,64,4,3,6,0.5,6,10,0.6,0.529,6,10,0.6
22400034,1610612758,SAC,Sacramento,1628989,Kevin Huerter,G,,29:01,4.49,2.3,1,6,7,36,1,1,29,1,0,0,0.0,0,5,0.0,0.0,2,2,1.0
22400034,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,42:42,4.19,3.18,3,6,9,92,0,0,60,7,5,6,0.833,5,14,0.357,0.5,2,2,1.0
22400034,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,16:17,4.5,1.32,2,3,5,20,0,0,15,1,0,1,0.0,0,2,0.0,0.0,1,2,0.5
22400034,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,18:19,4.19,1.39,4,8,12,26,0,0,21,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0
22400034,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,,,7:38,4.77,0.65,1,2,3,17,0,1,15,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0
22400034,1610612758,SAC,Sacramento,203926,Doug McDermott,,,2:59,4.48,0.24,0,2,2,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
22400034,1610612758,SAC,Sacramento,1641732,Colby Jones,,,6:09,5.15,0.58,0,0,0,9,0,0,5,0,1,1,1.0,1,2,0.5,0.667,0,0,0.0
22400034,1610612758,SAC,Sacramento,1642403,Isaac Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612758,SAC,Sacramento,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612758,SAC,Sacramento,1631115,Orlando Robinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612746,LAC,LA,1629599,Amir Coffey,F,,24:23,4.14,1.77,2,2,4,22,0,0,11,2,1,2,0.5,4,7,0.571,0.556,2,2,1.0
22400034,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,30:16,4.45,2.38,5,4,9,39,0,0,24,1,3,5,0.6,3,8,0.375,0.462,0,1,0.0
22400034,1610612746,LAC,LA,1627826,Ivica Zubac,C,,30:49,4.11,2.22,7,17,24,57,1,0,46,4,3,5,0.6,2,3,0.667,0.625,2,6,0.333
22400034,1610612746,LAC,LA,1627739,Kris Dunn,G,,26:58,4.74,2.23,5,7,12,48,0,0,37,4,0,4,0.0,2,7,0.286,0.181,1,2,0.5
22400034,1610612746,LAC,LA,201935,James Harden,G,,36:15,3.61,2.32,3,9,11,94,1,1,67,9,3,10,0.3,2,8,0.25,0.278,3,4,0.75
22400034,1610612746,LAC,LA,1629645,Kevin Porter Jr.,,,25:42,4.2,1.96,2,10,11,48,0,1,30,2,2,3,0.667,5,13,0.385,0.438,0,1,0.0
22400034,1610612746,LAC,LA,1628964,Mo Bamba,,,16:19,3.94,1.18,3,8,10,27,0,0,18,2,1,1,1.0,1,5,0.2,0.333,2,3,0.667
22400034,1610612746,LAC,LA,1629611,Terance Mann,,,17:59,4.2,1.36,3,2,5,23,0,0,19,2,1,1,1.0,1,2,0.5,0.667,2,2,1.0
22400034,1610612746,LAC,LA,201587,Nicolas Batum,,,18:12,4.11,1.35,3,4,5,24,0,0,17,0,0,1,0.0,3,5,0.6,0.5,1,2,0.5
22400034,1610612746,LAC,LA,1641757,Jordan Miller,,,13:07,4.6,1.09,3,0,3,22,0,0,15,1,0,0,0.0,2,4,0.5,0.5,0,1,0.0
22400034,1610612746,LAC,LA,1641738,Kobe Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612746,LAC,LA,1642353,Cam Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612746,LAC,LA,1642280,Trentyn Flowers,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400034,1610612746,LAC,LA,1630538,Bones Hyland,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400193,1610612757,POR,Portland,1641739,Toumani Camara,F,,25:25,4.59,2.1,4,8,12,31,1,0,21,0,0,0,0.0,1,3,0.333,0.333,2,4,0.5
22400193,1610612757,POR,Portland,203924,Jerami Grant,F,,26:56,4.13,1.99,0,4,4,34,0,0,21,0,2,4,0.5,2,6,0.333,0.4,0,2,0.0
22400193,1610612757,POR,Portland,1629028,Deandre Ayton,C,,17:54,3.74,1.22,3,7,10,27,0,0,19,0,1,1,1.0,1,5,0.2,0.333,1,1,1.0
22400193,1610612757,POR,Portland,1630166,Deni Avdija,G,,23:27,4.08,1.73,4,9,13,47,1,0,36,1,1,3,0.333,3,6,0.5,0.444,4,7,0.571
22400193,1610612757,POR,Portland,1629014,Anfernee Simons,G,,26:47,4.18,2.02,1,1,2,57,0,0,38,2,1,5,0.2,5,11,0.455,0.375,1,1,1.0
22400193,1610612757,POR,Portland,1630703,Scoot Henderson,,,32:24,4.43,2.59,5,7,12,62,0,1,41,3,3,7,0.429,3,7,0.429,0.428,1,1,1.0
22400193,1610612757,POR,Portland,1631101,Shaedon Sharpe,,,20:44,4.28,1.59,0,2,2,29,0,0,18,2,2,3,0.667,0,5,0.0,0.25,1,1,1.0
22400193,1610612757,POR,Portland,1642270,Donovan Clingan,,,18:34,4.36,1.44,7,4,11,21,0,0,13,0,3,7,0.429,0,0,0.0,0.428,0,0,0.0
22400193,1610612757,POR,Portland,1629057,Robert Williams III,,,17:01,4.06,1.24,2,3,5,27,0,0,21,2,0,0,0.0,4,5,0.8,0.8,0,0,0.0
22400193,1610612757,POR,Portland,1630625,Dalano Banton,,,12:00,4.48,0.96,0,3,3,26,0,0,17,2,4,5,0.8,0,2,0.0,0.57,0,0,0.0
22400193,1610612757,POR,Portland,1641712,Rayan Rupert,,,6:58,5.17,0.66,0,2,2,14,0,1,11,0,0,1,0.0,1,1,1.0,0.5,3,3,1.0
22400193,1610612757,POR,Portland,1631200,Kris Murray,,,6:58,4.8,0.61,2,2,4,8,0,0,4,1,0,1,0.0,2,3,0.667,0.5,1,1,1.0
22400193,1610612757,POR,Portland,1631133,Jabari Walker,,,4:52,4.43,0.4,2,3,3,4,0,0,3,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0
22400193,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400193,1610612757,POR,Portland,1629680,Matisse Thybulle,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400193,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,26:37,4.29,2.06,3,8,10,30,0,0,22,2,1,2,0.5,1,6,0.167,0.25,4,4,1.0
22400193,1610612750,MIN,Minnesota,203944,Julius Randle,F,,32:24,4.09,2.36,11,8,19,49,2,0,27,4,2,9,0.222,6,9,0.667,0.444,2,5,0.4
22400193,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,22:32,4.12,1.68,9,13,20,35,0,0,27,2,2,2,1.0,2,3,0.667,0.8,2,6,0.333
22400193,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,30:07,3.91,2.12,1,9,10,64,0,0,34,5,2,6,0.333,10,15,0.667,0.57,4,5,0.8
22400193,1610612750,MIN,Minnesota,201144,Mike Conley,G,,18:18,4.45,1.45,3,3,6,30,0,0,22,2,0,1,0.0,1,6,0.167,0.142,0,0,0.0
22400193,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,29:03,4.14,2.16,1,4,5,64,1,1,49,7,1,5,0.2,3,7,0.429,0.333,4,4,1.0
22400193,1610612750,MIN,Minnesota,1629675,Naz Reid,,,22:05,3.86,1.52,2,10,12,41,0,0,27,1,0,3,0.0,6,8,0.75,0.545,6,8,0.75
22400193,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,27:12,4.44,2.16,2,8,10,52,2,0,43,3,1,1,1.0,2,3,0.667,0.75,1,1,1.0
22400193,1610612750,MIN,Minnesota,1631169,Josh Minott,,,12:54,4.52,1.08,0,2,2,8,0,0,5,0,1,1,1.0,0,1,0.0,0.5,1,3,0.333
22400193,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,5:42,4.93,0.51,0,3,3,13,1,0,9,2,3,3,1.0,0,0,0.0,1.0,0,1,0.0
22400193,1610612750,MIN,Minnesota,1630568,Luka Garza,,,4:52,4.95,0.44,0,1,1,16,0,0,10,0,3,3,1.0,0,3,0.0,0.5,1,1,1.0
22400193,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,,4:07,4.72,0.36,0,0,0,4,0,0,3,2,0,0,0.0,0,0,0.0,0.0,1,1,1.0
22400193,1610612750,MIN,Minnesota,1628408,PJ Dozier,,,4:07,5.12,0.39,1,1,2,5,0,0,4,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400193,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612764,WAS,Washington,1642273,Kyshawn George,F,,15:28,4.46,1.19,0,3,3,17,0,0,13,1,0,1,0.0,2,3,0.667,0.5,1,2,0.5
22401190,1610612764,WAS,Washington,1630551,Justin Champagnie,F,,39:26,4.22,2.95,3,5,8,64,1,0,45,2,4,5,0.8,7,11,0.636,0.687,6,8,0.75
22401190,1610612764,WAS,Washington,1642259,Alex Sarr,C,,15:32,4.11,1.1,1,8,9,31,1,0,22,4,0,0,0.0,3,6,0.5,0.5,5,5,1.0
22401190,1610612764,WAS,Washington,1642358,AJ Johnson,G,,48:00,4.38,3.7,3,7,10,76,0,0,57,8,2,9,0.222,4,7,0.571,0.375,10,12,0.833
22401190,1610612764,WAS,Washington,1642267,Bub Carrington,G,,40:46,4.24,3.07,2,7,9,92,3,1,72,9,3,4,0.75,3,14,0.214,0.333,3,3,1.0
22401190,1610612764,WAS,Washington,1641732,Colby Jones,,,42:05,4.75,3.53,3,11,14,60,0,2,37,4,6,9,0.667,3,9,0.333,0.5,3,4,0.75
22401190,1610612764,WAS,Washington,1641774,Tristan Vukcevic,,,38:43,3.93,2.69,2,20,22,61,1,0,41,5,3,4,0.75,6,8,0.75,0.75,4,9,0.444
22401190,1610612764,WAS,Washington,1641731,Bilal Coulibaly,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612764,WAS,Washington,1630264,Anthony Gill,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612764,WAS,Washington,1626158,Richaun Holmes,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612764,WAS,Washington,203935,Marcus Smart,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612764,WAS,Washington,1630550,JT Thor,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,21:60,4.58,1.76,1,3,4,32,1,0,21,1,2,2,1.0,3,8,0.375,0.5,2,3,0.667
22401190,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,F,,40:32,4.68,3.34,5,12,17,87,0,0,53,7,11,13,0.846,6,12,0.5,0.68,4,6,0.667
22401190,1610612748,MIA,Miami,1642276,Kel'el Ware,C,,19:34,4.16,1.41,2,7,9,32,0,0,20,1,3,6,0.5,3,6,0.5,0.5,3,4,0.75
22401190,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,19:34,4.41,1.49,1,3,4,29,0,0,23,2,0,1,0.0,2,5,0.4,0.333,1,1,1.0
22401190,1610612748,MIA,Miami,1630558,Davion Mitchell,G,,19:34,4.23,1.43,0,5,5,39,1,0,34,8,0,1,0.0,2,3,0.667,0.5,0,0,0.0
22401190,1610612748,MIA,Miami,1626179,Terry Rozier,,,34:28,4.26,2.62,5,7,12,73,3,0,62,1,1,1,1.0,0,8,0.0,0.111,0,0,0.0
22401190,1610612748,MIA,Miami,203937,Kyle Anderson,,,28:03,4.01,2.01,4,6,9,41,0,0,30,4,0,2,0.0,2,5,0.4,0.285,2,2,1.0
22401190,1610612748,MIA,Miami,1630528,Josh Christopher,,,28:26,4.45,2.26,3,4,7,40,0,0,21,3,2,6,0.333,5,10,0.5,0.438,3,4,0.75
22401190,1610612748,MIA,Miami,1642352,Keshad Johnson,,,27:50,4.3,2.13,8,8,15,33,0,0,22,1,4,5,0.8,3,4,0.75,0.778,1,1,1.0
22401190,1610612748,MIA,Miami,1628389,Bam Adebayo,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612748,MIA,Miami,202692,Alec Burks,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612748,MIA,Miami,1629639,Tyler Herro,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612748,MIA,Miami,1641796,Pelle Larsson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612748,MIA,Miami,1641815,Isaiah Stevens,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401190,1610612748,MIA,Miami,203952,Andrew Wiggins,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400017,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,38:50,3.92,2.7,2,7,9,55,0,0,35,3,4,6,0.667,6,12,0.5,0.556,2,4,0.5
22400017,1610612743,DEN,Denver,1631212,Peyton Watson,F,,29:13,4.15,2.17,2,8,10,48,0,0,29,0,5,6,0.833,1,6,0.167,0.5,2,5,0.4
22400017,1610612743,DEN,Denver,203967,Dario Šarić,C,,33:42,3.99,2.39,5,14,19,63,1,1,49,5,3,4,0.75,1,5,0.2,0.444,3,5,0.6
22400017,1610612743,DEN,Denver,1627750,Jamal Murray,G,,42:35,3.94,2.98,1,10,10,81,1,0,61,8,2,3,0.667,4,13,0.308,0.375,2,2,1.0
22400017,1610612743,DEN,Denver,1631128,Christian Braun,G,,37:11,4.2,2.78,2,6,8,51,0,0,37,3,2,3,0.667,5,9,0.556,0.582,1,2,0.5
22400017,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,5:43,4.43,0.45,2,1,3,8,0,0,5,0,0,1,0.0,0,1,0.0,0.0,2,2,1.0
22400017,1610612743,DEN,Denver,1631124,Julian Strawther,,,20:21,4.26,1.54,2,4,6,25,0,0,17,0,0,3,0.0,1,3,0.333,0.167,3,3,1.0
22400017,1610612743,DEN,Denver,201566,Russell Westbrook,,,21:53,3.8,1.47,3,6,9,34,0,0,22,7,1,4,0.25,1,4,0.25,0.25,0,1,0.0
22400017,1610612743,DEN,Denver,1641816,Hunter Tyson,,,2:29,4.58,0.21,1,0,1,5,0,0,3,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0
22400017,1610612743,DEN,Denver,1628427,Vlatko Čančar,,,8:03,3.68,0.52,2,2,4,10,1,0,8,0,1,2,0.5,0,0,0.0,0.5,0,1,0.0
22400017,1610612743,DEN,Denver,1641725,Trey Alexander,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400017,1610612743,DEN,Denver,1641790,PJ Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400017,1610612743,DEN,Denver,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400017,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,36:48,3.86,2.54,2,10,12,85,1,1,50,7,6,12,0.5,6,14,0.429,0.462,4,4,1.0
22400017,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,30:04,4.02,2.15,1,9,10,56,0,1,37,3,3,5,0.6,4,10,0.4,0.467,6,7,0.857
22400017,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,28:32,4.26,2.16,10,12,21,40,0,0,26,0,1,4,0.25,1,2,0.5,0.333,2,4,0.5
22400017,1610612740,NOP,New Orleans,1629750,Javonte Green,G,,26:19,4.29,2.02,2,2,4,39,0,0,29,0,1,3,0.333,1,5,0.2,0.25,2,3,0.667
22400017,1610612740,NOP,New Orleans,1630527,Brandon Boston,G,,37:54,4.06,2.74,2,6,8,88,0,0,70,4,1,3,0.333,6,10,0.6,0.538,2,2,1.0
22400017,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,21:50,4.7,1.84,4,7,11,34,0,0,28,2,2,2,1.0,0,2,0.0,0.5,2,5,0.4
22400017,1610612740,NOP,New Orleans,1631288,Jamal Cain,,,19:34,4.58,1.59,1,9,10,21,0,0,15,2,1,2,0.5,0,3,0.0,0.2,0,2,0.0
22400017,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,,,24:12,4.29,1.84,2,6,8,41,0,0,32,2,0,2,0.0,2,5,0.4,0.285,4,4,1.0
22400017,1610612740,NOP,New Orleans,1641998,Trey Jemison III,,,14:47,4.33,1.13,4,1,5,23,0,0,18,1,1,2,0.5,1,1,1.0,0.667,1,3,0.333
22400017,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400017,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400017,1610612740,NOP,New Orleans,1628464,Daniel Theis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400880,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,30:12,3.92,2.14,0,4,4,49,1,0,31,4,5,7,0.714,3,8,0.375,0.533,3,3,1.0
22400880,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,24:33,4.22,1.83,1,5,6,25,0,0,12,3,1,1,1.0,5,9,0.556,0.599,0,1,0.0
22400880,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,C,,23:24,4.04,1.7,9,10,18,54,0,0,36,3,4,12,0.333,2,3,0.667,0.4,4,6,0.667
22400880,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,29:13,4.25,2.25,1,6,7,56,0,0,42,2,2,3,0.667,6,9,0.667,0.667,0,0,0.0
22400880,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,23:17,4.23,1.73,0,1,1,51,0,0,41,8,1,2,0.5,4,8,0.5,0.5,2,2,1.0
22400880,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,26:53,4.07,2.0,0,8,8,37,0,0,30,1,0,1,0.0,0,6,0.0,0.0,3,3,1.0
22400880,1610612758,SAC,Sacramento,1631222,Jake LaRavia,,,27:46,4.3,2.2,5,4,9,34,0,0,26,2,0,2,0.0,2,4,0.5,0.333,3,3,1.0
22400880,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,20:29,4.18,1.55,4,12,16,38,0,0,33,6,2,2,1.0,2,2,1.0,1.0,4,7,0.571
22400880,1610612758,SAC,Sacramento,1628365,Markelle Fultz,,,16:17,4.14,1.21,0,1,1,37,0,0,28,4,1,1,1.0,2,4,0.5,0.599,0,0,0.0
22400880,1610612758,SAC,Sacramento,1642403,Isaac Jones,,,8:35,4.25,0.66,1,1,2,12,0,0,9,0,3,3,1.0,0,0,0.0,1.0,1,1,1.0
22400880,1610612758,SAC,Sacramento,203926,Doug McDermott,,,5:14,4.32,0.41,0,0,0,10,0,0,7,0,1,1,1.0,1,2,0.5,0.667,1,1,1.0
22400880,1610612758,SAC,Sacramento,1627746,Skal Labissiere,,,4:07,4.46,0.33,2,1,3,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400880,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22400880,1610612742,DAL,Dallas,202691,Klay Thompson,F,,24:39,4.27,1.86,0,3,3,22,1,2,14,0,1,2,0.5,0,2,0.0,0.25,1,1,1.0
22400880,1610612742,DAL,Dallas,1630556,Kessler Edwards,F,,22:04,4.38,1.7,4,5,9,35,2,0,31,4,3,3,1.0,0,0,0.0,1.0,2,2,1.0
22400880,1610612742,DAL,Dallas,203939,Dwight Powell,C,,9:34,4.43,0.75,3,2,5,14,0,1,12,0,0,0,0.0,1,1,1.0,1.0,1,2,0.5
22400880,1610612742,DAL,Dallas,203957,Danté Exum,G,,22:04,4.11,1.61,2,2,4,48,0,0,34,4,1,6,0.167,1,4,0.25,0.2,1,2,0.5
22400880,1610612742,DAL,Dallas,202681,Kyrie Irving,G,,9:25,3.94,0.64,0,1,1,13,0,0,6,1,2,3,0.667,0,1,0.0,0.5,0,0,0.0
22400880,1610612742,DAL,Dallas,1630539,Kai Jones,,,33:39,4.38,2.67,5,16,21,49,0,0,35,0,4,4,1.0,5,6,0.833,0.9,2,7,0.286
22400880,1610612742,DAL,Dallas,1631108,Max Christie,,,29:03,4.07,2.17,2,6,8,53,0,1,39,4,1,2,0.5,3,9,0.333,0.363,2,2,1.0
22400880,1610612742,DAL,Dallas,1630230,Naji Marshall,,,29:43,3.93,2.14,1,9,10,51,0,0,35,6,6,7,0.857,1,6,0.167,0.538,1,2,0.5
22400880,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,27:13,3.69,1.83,2,4,6,60,1,1,40,6,0,6,0.0,2,6,0.333,0.167,1,1,1.0
22400880,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,15:57,4.07,1.21,2,3,5,19,0,0,13,2,0,1,0.0,3,5,0.6,0.5,0,0,0.0
22400880,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,,16:39,4.55,1.37,1,7,8,22,0,0,15,1,0,0,0.0,1,3,0.333,0.333,2,2,1.0
22400880,1610612742,DAL,Dallas,1628997,Caleb Martin,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401172,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,34:09,4.64,2.81,2,11,12,47,1,0,29,2,3,7,0.429,3,6,0.5,0.462,1,3,0.333
22401172,1610612753,ORL,Orlando,1631216,Caleb Houstan,F,,29:36,4.79,2.53,1,6,7,41,0,0,33,2,1,1,1.0,3,5,0.6,0.667,2,2,1.0
22401172,1610612753,ORL,Orlando,1629048,Goga Bitadze,C,,22:34,4.13,1.65,4,9,13,36,0,0,28,3,2,3,0.667,1,2,0.5,0.599,1,3,0.333
22401172,1610612753,ORL,Orlando,203914,Gary Harris,G,,17:19,4.53,1.4,3,3,6,20,0,0,10,0,0,3,0.0,4,5,0.8,0.5,1,4,0.25
22401172,1610612753,ORL,Orlando,202709,Cory Joseph,G,,6:16,4.77,0.52,1,0,1,18,0,0,14,5,1,1,1.0,0,1,0.0,0.5,1,1,1.0
22401172,1610612753,ORL,Orlando,1630175,Cole Anthony,,,20:15,4.34,1.59,0,4,4,38,0,0,27,4,1,1,1.0,2,4,0.5,0.599,2,3,0.667
22401172,1610612753,ORL,Orlando,1641710,Anthony Black,,,31:18,4.35,2.45,2,10,12,79,2,2,55,7,5,10,0.5,4,6,0.667,0.562,7,8,0.875
22401172,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,19:21,4.3,1.5,1,9,9,38,0,0,28,4,1,1,1.0,2,6,0.333,0.428,1,5,0.2
22401172,1610612753,ORL,Orlando,1641724,Jett Howard,,,29:36,4.17,2.19,0,2,2,37,0,0,21,1,2,2,1.0,5,10,0.5,0.582,1,3,0.333
22401172,1610612753,ORL,Orlando,1630243,Trevelin Queen,,,29:36,4.25,2.25,3,5,8,31,0,0,19,4,4,5,0.8,5,6,0.833,0.817,1,3,0.333
22401172,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401172,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
22401172,1610612754,IND,Indiana,1641716,Jarace Walker,F,,34:03,4.29,2.6,3,11,13,54,0,0,36,3,3,4,0.75,3,7,0.429,0.545,1,3,0.333
22401172,1610612754,IND,Indiana,1630167,Obi Toppin,F,,20:30,4.64,1.7,4,4,7,39,0,0,28,3,1,3,0.333,1,5,0.2,0.25,1,1,1.0
22401172,1610612754,IND,Indiana,1628418,Thomas Bryant,C,,19:48,4.39,1.52,0,3,3,30,0,0,21,1,0,1,0.0,3,5,0.6,0.5,4,5,0.8
22401172,1610612754,IND,Indiana,1631097,Bennedict Mathurin,G,,41:04,4.35,3.19,9,4,13,77,1,0,46,3,1,9,0.111,4,8,0.5,0.293,4,6,0.667
22401172,1610612754,IND,Indiana,204456,T.J. McConnell,G,,20:54,4.8,1.78,1,1,2,65,0,0,49,3,0,0,0.0,4,7,0.571,0.57,2,3,0.667
