GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022401175,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,34.000000:47,0.253,0.207,0.286,0.2,0.346,0.077,0.111,0.0,0.25,0.167,0.25,0.125,0.222,0.0,1.0,0.2,0.154,0.185
0022401175,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,34.000000:29,0.104,0.136,0.097,0.182,0.107,0.0,0.0,0.222,0.5,0.407,0.294,0.25,0.167,0.0,0.0,0.267,0.0,0.119
0022401175,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,32.000000:48,0.078,0.103,0.063,0.0,0.0,0.182,0.286,0.5,0.167,0.318,0.111,0.0,0.222,1.0,0.0,0.25,0.25,0.1
0022401175,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,36.000000:24,0.179,0.207,0.197,0.1,0.172,0.308,0.278,0.222,0.0,0.08,0.421,0.0,0.125,0.0,0.0,0.125,0.25,0.21
0022401175,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:17,0.274,0.3,0.254,0.3,0.241,0.462,0.389,0.0,0.059,0.038,0.111,0.333,0.125,0.0,0.0,0.063,0.308,0.325
0022401175,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,17.000000:33,0.238,0.286,0.242,0.333,0.278,0.5,0.5,0.0,0.083,0.077,0.167,0.0,0.167,0.0,0.0,0.6,0.286,0.308
0022401175,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,20.000000:47,0.262,0.357,0.3,0.625,0.5,0.0,0.0,0.333,0.154,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.395
0022401175,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,11.000000:43,0.251,0.0,0.238,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,1.0,0.0,0.0,0.0
0022401175,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,15.000000:12,0.196,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.462,0.462,0.0,0.25,1.0,1.0,0.0,0.333,0.2,0.0
0022401175,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,Kevin,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401175,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401200,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,F,,27.000000:42,0.276,0.32,0.265,0.333,0.259,0.0,0.0,0.0,0.133,0.105,0.238,0.375,0.0,0.0,0.5,0.333,0.0,0.323
0022401200,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,29.000000:46,0.182,0.172,0.19,0.167,0.176,0.0,0.0,0.75,0.222,0.385,0.136,0.143,0.2,1.0,0.333,0.2,0.0,0.169
0022401200,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,C,,21.000000:59,0.093,0.111,0.111,0.0,0.05,0.0,0.0,0.0,0.5,0.417,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.089
0022401200,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,G,,28.000000:13,0.155,0.174,0.137,0.3,0.214,1.0,1.0,0.0,0.231,0.158,0.167,0.167,0.667,0.0,0.0,0.2,0.667,0.211
0022401200,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,25.000000:55,0.246,0.28,0.271,0.273,0.241,0.0,0.0,0.0,0.133,0.095,0.19,0.125,0.25,0.0,0.0,0.0,0.5,0.274
0022401200,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,26.000000:01,0.176,0.227,0.146,0.0,0.0,0.0,0.0,0.286,0.111,0.16,0.231,0.429,0.25,0.0,0.0,0.286,0.25,0.189
0022401200,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,21.000000:05,0.228,0.133,0.265,0.167,0.444,0.0,0.0,0.0,0.231,0.176,0.3,0.111,0.25,0.0,0.0,0.25,0.333,0.139
0022401200,1610612756,PHX,Phoenix,1628998,Cody Martin,Cody,,,12.000000:25,0.161,0.125,0.158,0.0,0.154,0.0,0.0,0.0,0.25,0.182,0.2,0.2,0.0,0.0,1.0,0.2,0.0,0.1
0022401200,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,21.000000:02,0.176,0.214,0.219,0.5,0.308,0.0,0.0,0.333,0.182,0.214,0.286,0.0,0.0,0.0,0.5,0.5,0.0,0.25
0022401200,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,12.000000:59,0.233,0.091,0.227,0.0,0.125,0.0,0.5,0.0,0.125,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.077
0022401200,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,5.000000:33,0.368,0.4,0.4,0.0,0.5,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
0022401200,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,4.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401200,1610612756,PHX,Phoenix,1641779,Jalen Bridges,Jalen,,,2.000000:46,0.34,0.0,0.2,0.0,0.5,1.0,1.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
0022401200,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,27.000000:33,0.193,0.143,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.286,0.0,0.0,1.0,0.333,0.0,0.118
0022401200,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,22.000000:43,0.165,0.125,0.178,0.0,0.2,0.0,0.0,0.0,0.389,0.292,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.109
0022401200,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,23.000000:43,0.243,0.333,0.227,0.4,0.211,0.0,0.0,0.8,0.5,0.571,0.353,0.4,0.75,0.0,0.0,0.0,0.25,0.339
0022401200,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,26.000000:34,0.231,0.222,0.224,0.444,0.3,0.0,0.0,0.0,0.0,0.0,0.118,0.333,0.0,0.0,0.0,0.0,0.167,0.242
0022401200,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,28.000000:45,0.136,0.138,0.157,0.091,0.208,0.0,0.0,0.0,0.111,0.091,0.15,0.0,0.167,1.0,0.0,0.667,0.0,0.127
0022401200,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,,,20.000000:58,0.296,0.476,0.289,0.0,0.0,1.0,1.0,0.75,0.467,0.526,0.286,0.4,0.0,0.0,0.0,0.5,0.4,0.458
0022401200,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,24.000000:45,0.181,0.174,0.217,0.286,0.389,0.333,0.333,0.0,0.154,0.095,0.063,0.0,0.333,0.0,0.0,0.0,0.333,0.196
0022401200,1610612758,SAC,Sacramento,1642269,Devin Carter,Devin,,,22.000000:30,0.153,0.105,0.159,0.2,0.125,0.0,0.0,0.25,0.2,0.217,0.077,0.125,0.333,0.0,0.0,0.25,0.5,0.114
0022401200,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,14.000000:43,0.258,0.154,0.308,0.667,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.207
0022401200,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,12.000000:00,0.16,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.2,0.182,0.5,0.2,0.0,0.5,0.0,0.333,1.0,0.174
0022401200,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,7.000000:53,0.118,0.167,0.071,0.0,0.0,0.0,0.0,1.0,0.143,0.25,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.154
0022401200,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,7.000000:53,0.118,0.0,0.143,0.0,0.25,0.0,0.0,0.0,0.143,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401200,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
